0,1,2,3,4,5,6,7,8,9,10,11
70,23/10/2016,New Zealand,Punjab Cricket Association IS Bindra Stadium,c M J Santner b M J Henry,5,10,50.00,,2159,32.71,79.32
71,26/10/2016,New Zealand,JSCA International Stadium Complex,lbw b J D S Neesham,57,70,81.43,,2216,33.07,79.37
72,29/10/2016,New Zealand,Dr YS Rajasekhara Reddy Cricket Stadium,c T W M Latham b J D S Neesham,20,39,51.28,,2236,32.88,78.98
73,22/01/2017,England,Eden Gardens,b D J Willey,1,6,16.67,,2237,32.42,78.85
74,23/06/2017,West Indies,Queen's Park Oval,c J O Holder b A S Joseph,62,78,79.49,,2299,32.84,78.87
75,25/06/2017,West Indies,Queen's Park Oval,b M L Cummins,103,104,99.04,,2402,33.83,79.56
76,30/06/2017,West Indies,Sir Vivian Richards Stadium,c D Bishoo b M L Cummins,72,112,64.29,,2474,34.36,79.02
77,02/07/2017,West Indies,Sir Vivian Richards Stadium,c †S D Hope b D Bishoo,60,91,65.93,,2534,34.71,78.65
78,06/07/2017,West Indies,Sabina Park,lbw b D Bishoo,39,51,76.47,,2573,34.77,78.61
79,03/09/2017,Sri Lanka,R Premadasa Stadium,c E M D Y Munaweera b S L Malinga,5,17,29.41,,2578,34.37,78.36
80,17/09/2017,Australia,MA Chidambaram Stadium,c †M S Wade b N M Coulter-Nile,5,15,33.33,,2583,33.99,78.15
81,21/09/2017,Australia,Eden Gardens,run out,55,64,85.94,,2638,34.26,78.30
82,24/09/2017,Australia,Holkar Cricket Stadium,lbw b P J Cummins,70,76,92.11,,2708,34.72,78.61
83,28/09/2017,Australia,M Chinnaswamy Stadium,c A J Finch b K W Richardson,53,66,80.30,,2761,34.95,78.64
84,01/10/2017,Australia,Vidarbha Cricket Association Stadium,lbw b N M Coulter-Nile,61,74,82.43,,2822,35.28,78.72
85,01/02/2018,South Africa,Kingsmead,c Imran Tahir b A L Phehlukwayo,79,86,91.86,,2901,35.81,79.02
86,04/02/2018,South Africa,SuperSport Park,did not bat,-,-,-,,2901,35.81,79.02
87,07/02/2018,South Africa,Newlands,c A L Phehlukwayo b J-P Duminy,11,13,84.62,,2912,35.51,79.04
88,10/02/2018,South Africa,Wanderers Stadium,c K Rabada b L Ngidi,8,15,53.33,,2920,35.18,78.94
89,13/02/2018,South Africa,St George's Park,run out,8,18,44.44,,2928,34.86,78.77
90,16/02/2018,South Africa,SuperSport Park,not out,34*,50,68.00,,2962,35.26,78.63
No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,,
