0,1,2,3,4,5,6,7,8,9,10,11
74,06/03/2014,Bangladesh,Shere Bangla National Stadium,run out,15,23,65.22,,782,18.19,104.55
75,08/03/2014,Pakistan,Shere Bangla National Stadium,did not bat,-,-,-,,782,18.19,104.55
76,22/05/2014,England,Kennington Oval,c J E Root b J C Tredwell,2,6,33.33,,784,17.82,103.98
77,23/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,b Wahab Riaz,13,10,130.00,,797,17.71,104.32
78,26/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,run out,65,36,180.56,,862,18.74,107.75
79,30/08/2014,Pakistan,Rangiri Dambulla International Stadium,did not bat,-,-,-,,862,18.74,107.75
80,02/11/2014,India,Barabati Stadium,c I Sharma b U T Yadav,29,27,107.41,,891,18.96,107.74
81,06/11/2014,India,Sardar Patel Stadium,b A R Patel,10,11,90.91,,901,18.77,107.52
82,09/11/2014,India,Rajiv Gandhi International Stadium,c sub b U T Yadav,1,4,25.00,,902,18.41,107.13
83,13/11/2014,India,Eden Gardens,c †R V Uthappa b D S Kulkarni,29,29,100.00,,931,18.62,106.89
84,16/11/2014,India,JSCA International Stadium Complex,c K M Jadhav b A R Patel,6,5,120.00,,937,18.37,106.96
85,26/11/2014,England,R Premadasa Stadium,c A N Cook b C R Woakes,4,6,66.67,,941,18.10,106.69
86,29/11/2014,England,R Premadasa Stadium,did not bat,-,-,-,,941,18.10,106.69
87,03/12/2014,England,Mahinda Rajapaksha International Cricket Stadium,c M M Ali b C R Woakes,8,10,80.00,,949,17.91,106.39
88,07/12/2014,England,R Premadasa Stadium,did not bat,-,-,-,,949,17.91,106.39
89,10/12/2014,England,Pallekele International Cricket Stadium,c J E Root b C R Woakes,27,17,158.82,,976,18.07,107.37
90,13/12/2014,England,Pallekele International Cricket Stadium,c A N Cook b C R Woakes,16,10,160.00,,992,18.04,107.94
91,16/12/2014,England,R Premadasa Stadium,c & b C J Jordan,54,26,207.69,,1046,18.68,110.69
92,11/01/2015,New Zealand,Hagley Oval,c †L Ronchi b M J McClenaghan,0,1,0.00,,1046,18.35,110.57
93,15/01/2015,New Zealand,Seddon Park,did not bat,-,-,-,,1046,18.35,110.57
94,17/01/2015,New Zealand,Eden Park,did not bat,-,-,-,,1046,18.35,110.57
95,20/01/2015,New Zealand,Saxton Oval,c B B McCullum b T G Southee,5,6,83.33,,1051,18.12,110.40
96,23/01/2015,New Zealand,University Oval,c K S Williamson b T A Boult,0,1,0.00,,1051,17.81,110.28
97,25/01/2015,New Zealand,University Oval,lbw b C J Anderson,2,4,50.00,,1053,17.55,110.03
98,28/01/2015,New Zealand,Westpac Stadium,c K D Mills b C J Anderson,20,12,166.67,,1073,17.59,110.73
99,22/02/2015,Afghanistan,University Oval,not out,47*,26,180.77,,1120,18.36,112.56
100,26/02/2015,Bangladesh,Melbourne Cricket Ground,did not bat,-,-,-,,1120,18.36,112.56
101,01/03/2015,England,Westpac Stadium,did not bat,-,-,-,,1120,18.36,112.56
102,08/03/2015,Australia,Sydney Cricket Ground,c X J Doherty b M G Johnson,8,3,266.67,,1128,18.19,113.03
103,11/03/2015,Scotland,Bellerive Oval,c F R J Coleman b R D Berrington,7,11,63.64,,1135,18.02,112.49
104,18/03/2015,South Africa,Sydney Cricket Ground,c R R Rossouw b Imran Tahir,0,3,0.00,,1135,17.73,112.15
105,11/07/2015,Pakistan,Rangiri Dambulla International Stadium,c Mohammad Rizwan b Mohammad Hafeez,1,3,33.33,,1136,17.48,111.92
106,15/07/2015,Pakistan,Pallekele International Cricket Stadium,c Shoaib Malik b Anwar Ali,15,22,68.18,,1151,17.44,110.99
107,19/07/2015,Pakistan,R Premadasa Stadium,c Anwar Ali b Yasir Shah,12,33,36.36,,1163,17.36,108.69
108,26/07/2015,Pakistan,Mahinda Rajapaksha International Cricket Stadium,did not bat,-,-,-,,1163,17.36,108.69
109,02/01/2016,New Zealand,Saxton Oval,did not bat,-,-,-,,1163,17.36,108.69
110,05/01/2016,New Zealand,Bay Oval,c L R P L Taylor b A F Milne,15,13,115.38,,1178,17.32,108.77
111,21/08/2016,Australia,R Premadasa Stadium,c †M S Wade b J P Faulkner,21,14,150.00,,1199,17.38,109.30
112,24/08/2016,Australia,R Premadasa Stadium,b J P Faulkner,12,6,200.00,,1211,17.30,109.79
113,28/08/2016,Australia,Rangiri Dambulla International Stadium,c S E Marsh b J W Hastings,9,10,90.00,,1220,17.18,109.61
114,31/08/2016,Australia,Rangiri Dambulla International Stadium,c A J Finch b J W Hastings,13,26,50.00,,1233,17.13,108.25
115,25/03/2017,Bangladesh,Rangiri Dambulla International Stadium,c Mahmudullah b Mustafizur Rahman,55,35,157.14,,1288,17.64,109.71
116,28/03/2017,Bangladesh,Rangiri Dambulla International Stadium,run out,9,6,150.00,,1297,17.53,109.92
117,01/04/2017,Bangladesh,Sinhalese Sports Club Ground,c Taskin Ahmed b Mashrafe Mortaza,52,40,130.00,,1349,17.99,110.57
118,08/06/2017,India,Kennington Oval,did not bat,-,-,-,,1349,17.99,110.57
119,12/06/2017,Pakistan,Sophia Gardens,c Babar Azam b Junaid Khan,1,5,20.00,,1350,17.76,110.20
120,20/08/2017,India,Rangiri Dambulla International Stadium,b J J Bumrah,0,5,0.00,,1350,17.53,109.76
121,13/10/2017,Pakistan,Dubai International Cricket Stadium,c sub b Shadab Khan,21,29,72.41,,1371,17.58,108.90
122,16/10/2017,Pakistan,Sheikh Zayed Stadium,c Babar Azam b Mohammad Hafeez,7,5,140.00,,1378,17.44,109.02
123,18/10/2017,Pakistan,Sheikh Zayed Stadium,run out,38,37,102.70,,1416,17.70,108.84
124,20/10/2017,Pakistan,Sharjah Cricket Stadium,c Babar Azam b Shadab Khan,0,1,0.00,,1416,17.48,108.76
125,23/10/2017,Pakistan,Sharjah Cricket Stadium,c Faheem Ashraf b Shadab Khan,25,29,86.21,,1441,17.57,108.26
126,10/12/2017,India,Himachal Pradesh Cricket Association Stadium,did not bat,-,-,-,,1441,17.57,108.26
127,13/12/2017,India,Punjab Cricket Association IS Bindra Stadium,c †M S Dhoni b Y S Chahal,5,3,166.67,,1446,17.42,108.40
128,17/12/2017,India,Dr YS Rajasekhara Reddy Cricket Stadium,lbw b Y S Chahal,6,6,100.00,,1452,17.29,108.36
129,17/01/2018,Zimbabwe,Shere Bangla National Stadium,c Sikandar Raza b T L Chatara,64,37,172.97,,1516,17.84,110.09
130,19/01/2018,Bangladesh,Shere Bangla National Stadium,c Mahmudullah b Shakib Al Hasan,29,14,207.14,,1545,17.97,111.07
131,21/01/2018,Zimbabwe,Shere Bangla National Stadium,not out,39*,26,150.00,,1584,18.42,111.79
132,25/01/2018,Bangladesh,Shere Bangla National Stadium,did not bat,-,-,-,,1584,18.42,111.79
133,27/01/2018,Bangladesh,Shere Bangla National Stadium,c Tamim Iqbal b Rubel Hossain,2,10,20.00,,1586,18.23,111.14
134,29/07/2018,South Africa,Rangiri Dambulla International Stadium,c †Q de Kock b T Shamsi,49,30,163.33,,1635,18.58,112.22
135,01/08/2018,South Africa,Rangiri Dambulla International Stadium,c †Q de Kock b L Ngidi,19,20,95.00,,1654,18.58,111.98
136,05/08/2018,South Africa,Pallekele International Cricket Stadium,c †Q de Kock b P W A Mulder,16,14,114.29,,1670,18.56,112.01
137,08/08/2018,South Africa,Pallekele International Cricket Stadium,not out,51*,45,113.33,,1721,19.12,112.04
138,12/08/2018,South Africa,R Premadasa Stadium,c H M Amla b A L Phehlukwayo,13,15,86.67,,1734,19.05,111.80
139,15/09/2018,Bangladesh,Dubai International Cricket Stadium,c Rubel Hossain b Mehidy Hasan Miraz,6,9,66.67,,1740,18.91,111.54
140,17/09/2018,Afghanistan,Sheikh Zayed Stadium,b Gulbadin Naib,28,36,77.78,,1768,19.01,110.78
141,10/10/2018,England,Rangiri Dambulla International Stadium,did not bat,-,-,-,,1768,19.01,110.78
142,13/10/2018,England,Rangiri Dambulla International Stadium,not out,44*,49,89.80,,1812,19.48,110.15
143,17/10/2018,England,Pallekele International Cricket Stadium,c J J Roy b A U Rashid,0,1,0.00,,1812,19.28,110.09
144,20/10/2018,England,Pallekele International Cricket Stadium,run out,44,41,107.32,,1856,19.54,110.02
145,23/10/2018,England,R Premadasa Stadium,c A D Hales b T K Curran,11,12,91.67,,1867,19.45,109.89
146,03/01/2019,New Zealand,Bay Oval,c C Munro b L H Ferguson,4,5,80.00,,1871,19.29,109.80
147,05/01/2019,New Zealand,Bay Oval,c T A Boult b M J Henry,140,74,189.19,,2011,20.52,113.10
148,08/01/2019,New Zealand,Saxton Oval,c M J Guptill b L H Ferguson,80,63,126.98,,2091,21.12,113.58
149,03/03/2019,South Africa,Wanderers Stadium,c D A Miller b K Rabada,7,9,77.78,,2098,20.98,113.41
150,06/03/2019,South Africa,SuperSport Park,c D A Miller b Imran Tahir,23,23,100.00,,2121,21.00,113.24
151,10/03/2019,South Africa,Kingsmead,c H E van der Dussen b Imran Tahir,12,14,85.71,,2133,20.91,113.04
152,13/03/2019,South Africa,St George's Park,c & b T Shamsi,12,17,70.59,,2145,20.83,112.66
153,16/03/2019,South Africa,Newlands,c Imran Tahir b A Nortje,2,7,28.57,,2147,20.64,112.35
154,21/05/2019,Scotland,Grange Cricket Club,c †M H Cross b B T J Wheal,0,1,0.00,,2147,20.45,112.29
155,01/06/2019,New Zealand,Sophia Gardens,c T A Boult b M J Santner,27,23,117.39,,2174,20.51,112.35
156,04/06/2019,Afghanistan,Sophia Gardens,run out,2,4,50.00,,2176,20.34,112.22
157,15/06/2019,Australia,Kennington Oval,c D A Warner b M A Starc,7,3,233.33,,2183,20.21,112.41
158,21/06/2019,England,Headingley,c A U Rashid b J C Archer,2,6,33.33,,2185,20.05,112.17
159,28/06/2019,South Africa,Riverside Ground,c K Rabada b A L Phehlukwayo,21,25,84.00,,2206,20.05,111.81
160,06/07/2019,India,Headingley,c H H Pandya b B Kumar,2,3,66.67,,2208,19.89,111.74
161,26/07/2019,Bangladesh,R Premadasa Stadium,c Soumya Sarkar b Shafiul Islam,2,3,66.67,,2210,19.73,111.67
No. of Innings Played = 128,No. of Innings Played = 128,No. of Innings Played = 128,No. of Innings Played = 128,No. of Innings Played = 128,No. of Innings Played = 128,No. of Innings Played = 128,No. of Innings Played = 128,No. of Innings Played = 128,No. of Innings Played = 128,,
