0,1,2,3,4,5,6,7,8,9,10,11
16.0,20/02/2011,Canada,Mahinda Rajapaksha International Cricket Stadium,A Bagai (c †K C Sangakkara),7.0,3/24,,22.00,5.28,26,19.36
,,,,J M Davison (b),,,,,,27,
,,,,Z E Surkari (lbw),,,,,,28,
17.0,26/02/2011,Pakistan,R Premadasa Stadium,Abdul Razzaq (c sub),9.0,2/62,,22.33,5.41,29,20.13
,,,,Ahmed Shehzad (c †K C Sangakkara),,,,,,30,
18.0,10/03/2011,Zimbabwe,Pallekele International Cricket Stadium,R W Price (c T T Samaraweera),6.0,1/33,,22.77,5.41,31,20.55
19.0,02/04/2011,India,Wankhede Stadium,G Gambhir (b),9.0,1/55,,23.75,5.46,32,21.63
20.0,13/07/2011,Scotland,Grange Cricket Club,G I Maiden (lbw),6.0,1/20,,24.12,5.37,33,21.58
21.0,14/11/2011,Pakistan,Dubai International Cricket Stadium,Imran Farhat (lbw),9.0,2/30,,24.29,5.24,34,21.20
,,,,Umar Gul (lbw),,,,,,35,
22.0,18/11/2011,Pakistan,Dubai International Cricket Stadium,Shahid Afridi (c A D Mathews),10.0,1/45,,25.28,5.19,36,21.86
23.0,20/11/2011,Pakistan,Sharjah Cricket Stadium,Shahid Afridi (c †K C Sangakkara),10.0,1/36,,26.22,5.09,37,22.24
24.0,23/11/2011,Pakistan,Sheikh Zayed Stadium,,7.0,0/32,,27.35,5.07,,23.11
25.0,20/01/2012,South Africa,Diamond Oval,J-P Duminy (c †K C Sangakkara),4.0,2/34,,26.56,5.15,38,22.79
,,,,A B de Villiers (b),,,,,,39,
26.0,22/01/2012,South Africa,Wanderers Stadium,,7.0,0/64,,27.64,5.30,,24.44
27.0,08/02/2012,India,WACA Ground,R G Sharma (c T M Dilshan),5.0,1/37,,27.70,5.36,40,24.75
28.0,14/02/2012,India,Adelaide Oval,V Kohli (lbw),9.0,2/45,,27.67,5.34,41,24.64
,,,,R A Jadeja (c D P M D Jayawardene),,,,,,42,
29.0,17/02/2012,Australia,Sydney Cricket Ground,D J Hussey (c H D R L Thirimanne),7.0,2/29,,27.36,5.30,43,24.18
,,,,D T Christian (lbw),,,,,,44,
30.0,21/02/2012,India,Brisbane Cricket Ground,P A Patel (c S L Malinga),7.1,4/37,,25.98,5.30,45,22.94
,,,,I K Pathan (c & b),,,,,,46,
,,,,V Kohli (c K M D N Kulasekara),,,,,,47,
,,,,R Vinay Kumar (c sub),,,,,,48,
31.0,24/02/2012,Australia,Bellerive Oval,,4.0,0/35,,26.48,5.36,,23.67
32.0,28/02/2012,India,Bellerive Oval,,7.0,0/59,,27.35,5.46,,24.90
33.0,02/03/2012,Australia,Melbourne Cricket Ground,,0.5,0/8,,27.46,5.48,,25.06
34.0,07/06/2012,Pakistan,Pallekele International Cricket Stadium,,6.1,0/31,,28.23,5.46,,25.71
35.0,09/06/2012,Pakistan,Pallekele International Cricket Stadium,Younis Khan (c †K C Sangakkara),10.0,6/44,,26.20,5.42,49,23.67
,,,,Misbah-ul-Haq (lbw),,,,,,50,
,,,,Umar Gul (lbw),,,,,,51,
,,,,Mohammad Hafeez (c & b),,,,,,52,
,,,,Sohail Tanvir (c W U Tharanga),,,,,,53,
,,,,Umar Akmal (c †K C Sangakkara),,,,,,54,
36.0,16/06/2012,Pakistan,R Premadasa Stadium,Shahid Afridi (c L D Chandimal),10.0,4/42,,25.43,5.37,55,22.76
,,,,Younis Khan (c †K C Sangakkara),,,,,,56,
,,,,Sarfaraz Ahmed (c D P M D Jayawardene),,,,,,57,
,,,,Saeed Ajmal (c H D R L Thirimanne),,,,,,58,
37.0,18/06/2012,Pakistan,R Premadasa Stadium,Imran Farhat (c L D Chandimal),8.0,1/54,,25.81,5.41,59,23.29
38.0,21/07/2012,India,Mahinda Rajapaksha International Cricket Stadium,M S Dhoni (c H D R L Thirimanne),10.0,3/70,,25.53,5.47,60,23.29
,,,,S K Raina (c sub),,,,,,61,
,,,,V Kohli (c sub),,,,,,62,
39.0,24/07/2012,India,Mahinda Rajapaksha International Cricket Stadium,V Sehwag (c & b),8.0,3/19,,25.09,5.38,63,22.51
,,,,S K Raina (b),,,,,,64,
,,,,V Kohli (c †K C Sangakkara),,,,,,65,
40.0,28/07/2012,India,R Premadasa Stadium,V Sehwag (c sub),9.0,1/57,,25.53,5.41,66,23.03
41.0,31/07/2012,India,R Premadasa Stadium,,6.0,0/51,,26.08,5.48,,23.80
42.0,04/08/2012,India,Pallekele International Cricket Stadium,A M Rahane (lbw),10.0,1/53,,26.58,5.47,67,24.24
43.0,04/11/2012,New Zealand,Pallekele International Cricket Stadium,R J Nicol (c †K C Sangakkara),7.0,1/52,,26.81,5.52,68,24.65
44.0,06/11/2012,New Zealand,Pallekele International Cricket Stadium,,4.0,0/22,,27.16,5.52,,24.97
45.0,10/11/2012,New Zealand,Mahinda Rajapaksha International Cricket Stadium,L R P L Taylor (c †K C Sangakkara),5.0,1/16,,27.20,5.48,69,24.84
46.0,11/01/2013,Australia,Melbourne Cricket Ground,,4.0,0/28,,27.55,5.50,,25.25
47.0,13/01/2013,Australia,Adelaide Oval,C J McKay (c †M D K J Perera),9.0,2/40,,27.54,5.47,70,25.10
,,,,S P D Smith (c †M D K J Perera),,,,,,71,
48.0,18/01/2013,Australia,Brisbane Cricket Ground,,3.0,0/14,,27.79,5.46,,25.30
49.0,20/01/2013,Australia,Sydney Cricket Ground,D A Warner (lbw),10.0,2/64,,27.85,5.49,72,25.48
,,,,M S Wade (c K M D N Kulasekara),,,,,,73,
50.0,23/01/2013,Australia,Bellerive Oval,G J Bailey (c & b),6.0,1/39,,27.96,5.51,74,25.66
51.0,23/03/2013,Bangladesh,Mahinda Rajapaksha International Cricket Stadium,Anamul Haque (b),8.0,1/45,,28.23,5.51,75,25.92
52.0,28/03/2013,Bangladesh,Pallekele International Cricket Stadium,,5.0,0/44,,28.63,5.56,,26.51
53.0,09/06/2013,New Zealand,Sophia Gardens,,2.0,0/4,,28.79,5.54,,26.56
54.0,20/06/2013,India,Sophia Gardens,,6.0,0/25,,29.27,5.51,,26.89
55.0,20/07/2013,South Africa,R Premadasa Stadium,R J Peterson (c W U Tharanga),7.0,3/31,,28.68,5.49,76,26.26
,,,,A N Petersen (c †K C Sangakkara),,,,,,77,
,,,,F du Plessis (c L D Chandimal),,,,,,78,
56.0,23/07/2013,South Africa,R Premadasa Stadium,J-P Duminy (c †K C Sangakkara),4.0,1/23,,28.62,5.50,79,26.22
57.0,26/07/2013,South Africa,Pallekele International Cricket Stadium,J-P Duminy (b),8.0,2/51,,28.51,5.51,80,26.20
,,,,Q de Kock (c †K C Sangakkara),,,,,,81,
58.0,28/07/2013,South Africa,Pallekele International Cricket Stadium,,3.0,0/22,,28.73,5.53,,26.47
59.0,31/07/2013,South Africa,R Premadasa Stadium,F du Plessis (c †K C Sangakkara),5.0,1/17,,28.74,5.50,82,26.35
60.0,18/12/2013,Pakistan,Sharjah Cricket Stadium,Shahid Afridi (b),6.0,1/53,,28.83,5.55,83,26.67
61.0,20/12/2013,Pakistan,Dubai International Cricket Stadium,,2.4,0/19,,29.02,5.56,,26.90
62.0,22/12/2013,Pakistan,Sharjah Cricket Stadium,Misbah-ul-Haq (c F D M Karunaratne),8.0,2/58,,28.91,5.59,84,26.95
,,,,Sohaib Maqsood (c S M S M Senanayake),,,,,,85,
63.0,17/02/2014,Bangladesh,Shere Bangla National Stadium,Mominul Haque (c T M Dilshan),9.0,1/35,,29.20,5.56,86,27.05
64.0,20/02/2014,Bangladesh,Shere Bangla National Stadium,Sohag Gazi (c †K C Sangakkara),6.0,2/40,,28.94,5.57,87,26.89
,,,,Anamul Haque (lbw),,,,,,88,
65.0,22/02/2014,Bangladesh,Shere Bangla National Stadium,Sohag Gazi (b),9.0,1/39,,29.22,5.55,89,27.02
66.0,25/02/2014,Pakistan,Khan Shaheb Osman Ali Stadium,,6.0,0/36,,29.63,5.55,,27.43
67.0,28/02/2014,India,Khan Shaheb Osman Ali Stadium,,6.4,0/40,,30.08,5.56,,27.88
68.0,03/03/2014,Afghanistan,Shere Bangla National Stadium,Nawroz Mangal (c †K C Sangakkara),10.0,3/29,,29.75,5.50,90,27.28
,,,,Asghar Afghan (b),,,,,,91,
,,,,Najibullah Zadran (c A D Mathews),,,,,,92,
69.0,06/03/2014,Bangladesh,Shere Bangla National Stadium,Rubel Hossain (b),8.0,2/29,,29.63,5.47,93,27.01
,,,,Ziaur Rahman (b),,,,,,94,
70.0,08/03/2014,Pakistan,Shere Bangla National Stadium,,10.0,0/66,,30.27,5.49,,27.71
71.0,22/05/2014,England,Kennington Oval,,3.0,0/25,,30.46,5.51,,27.98
72.0,23/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,Ahmed Shehzad (b),7.0,2/43,,30.26,5.52,95,27.84
,,,,Umar Akmal (c S L Malinga),,,,,,96,
73.0,26/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,Shahid Afridi (c K M D N Kulasekara),3.0,3/19,,29.53,5.53,97,27.19
,,,,Fawad Alam (c A D Mathews),,,,,,98,
,,,,Wahab Riaz (c H M R K B Herath),,,,,,99,
74.0,30/08/2014,Pakistan,Rangiri Dambulla International Stadium,Wahab Riaz (c †K C Sangakkara),8.0,4/34,,28.84,5.51,100,26.47
,,,,Saeed Ajmal (c D P M D Jayawardene),,,,,,101,
,,,,Umar Akmal (c S L Malinga),,,,,,102,
,,,,Sohaib Maqsood (c †K C Sangakkara),,,,,,103,
75.0,02/11/2014,India,Barabati Stadium,,7.0,0/51,,29.25,5.53,,26.96
76.0,06/11/2014,India,Sardar Patel Stadium,,4.0,0/35,,29.49,5.56,,27.30
77.0,09/11/2014,India,Rajiv Gandhi International Stadium,A M Rahane (c D P M D Jayawardene),7.0,1/33,,29.61,5.54,104,27.36
78.0,13/11/2014,India,Eden Gardens,,5.0,0/43,,29.89,5.57,,27.77
79.0,16/11/2014,India,JSCA International Stadium Complex,,3.0,0/20,,30.07,5.58,,27.96
80.0,26/11/2014,England,R Premadasa Stadium,I R Bell (c D P M D Jayawardene),9.1,3/44,,29.74,5.57,105,27.59
,,,,R S Bopara (c M D K J Perera),,,,,,106,
,,,,J E Root (c †K C Sangakkara),,,,,,107,
81.0,29/11/2014,England,R Premadasa Stadium,E J G Morgan (c H D R L Thirimanne),3.0,1/16,,29.63,5.57,108,27.48
82.0,03/12/2014,England,Mahinda Rajapaksha International Cricket Stadium,,3.0,0/18,,29.80,5.57,,27.65
83.0,07/12/2014,England,R Premadasa Stadium,,2.0,0/19,,29.91,5.58,,27.82
84.0,10/12/2014,England,Pallekele International Cricket Stadium,J W A Taylor (c B A W Mendis),6.0,1/26,,29.96,5.57,109,27.81
85.0,13/12/2014,England,Pallekele International Cricket Stadium,,3.0,0/21,,30.13,5.58,,28.00
86.0,16/12/2014,England,R Premadasa Stadium,,3.0,0/22,,30.29,5.59,,28.20
87.0,11/01/2015,New Zealand,Hagley Oval,,7.0,0/29,,30.68,5.57,,28.47
88.0,15/01/2015,New Zealand,Seddon Park,,4.0,0/41,,30.90,5.60,,28.84
89.0,17/01/2015,New Zealand,Eden Park,,3.0,0/24,,31.06,5.61,,29.06
90.0,20/01/2015,New Zealand,Saxton Oval,K S Williamson (b),8.0,1/58,,31.22,5.64,110,29.33
91.0,23/01/2015,New Zealand,University Oval,K S Williamson (c †K C Sangakkara),10.0,1/49,,31.48,5.62,111,29.50
92.0,25/01/2015,New Zealand,University Oval,M J Guptill (c †K C Sangakkara),10.0,1/86,,31.73,5.67,112,30.01
93.0,28/01/2015,New Zealand,Westpac Stadium,T G Southee (c †K C Sangakkara),5.0,1/42,,31.72,5.70,113,30.12
94.0,22/02/2015,Afghanistan,University Oval,Samiullah Shinwari (c A D Mathews),10.0,1/54,,31.96,5.69,114,30.32
95.0,26/02/2015,Bangladesh,Melbourne Cricket Ground,Mahmudullah (c H M R K B Herath),6.2,1/33,,32.02,5.69,115,30.35
96.0,01/03/2015,England,Westpac Stadium,E J G Morgan (c T M Dilshan),8.1,1/55,,32.16,5.70,116,30.56
97.0,08/03/2015,Australia,Sydney Cricket Ground,S R Watson (c L D Chandimal),9.0,2/87,,32.08,5.76,117,30.78
,,,,G J Maxwell (c S L Malinga),,,,,,118,
98.0,11/03/2015,Scotland,Bellerive Oval,P L Mommsen (c H D R L Thirimanne),7.0,1/41,,32.16,5.76,119,30.87
99.0,18/03/2015,South Africa,Sydney Cricket Ground,,1.0,0/10,,32.21,5.77,,30.95
100.0,11/07/2015,Pakistan,Rangiri Dambulla International Stadium,Mohammad Hafeez (c & b),8.0,1/32,,32.34,5.74,120,30.96
101.0,15/07/2015,Pakistan,Pallekele International Cricket Stadium,,2.0,0/15,,32.44,5.75,,31.08
102.0,19/07/2015,Pakistan,R Premadasa Stadium,,10.0,0/63,,32.94,5.76,,31.61
103.0,26/07/2015,Pakistan,Mahinda Rajapaksha International Cricket Stadium,Shoaib Malik (c H D R L Thirimanne),8.0,2/38,,32.80,5.75,121,31.40
,,,,Mohammad Rizwan (c †L D Chandimal),,,,,,122,
104.0,02/01/2016,New Zealand,Saxton Oval,T W M Latham (c †L D Chandimal),2.0,1/13,,32.63,5.75,123,31.25
105.0,05/01/2016,New Zealand,Bay Oval,,6.0,0/45,,32.92,5.76,,31.62
106.0,21/08/2016,Australia,R Premadasa Stadium,D A Warner (c †M D K J Perera),5.0,1/25,,32.90,5.76,124,31.56
107.0,24/08/2016,Australia,R Premadasa Stadium,D A Warner (c †L D Chandimal),5.0,3/33,,32.35,5.76,125,31.08
,,,,A J Finch (b),,,,,,126,
,,,,M S Wade (c M D Gunathilaka),,,,,,127,
108.0,28/08/2016,Australia,Rangiri Dambulla International Stadium,,2.0,0/18,,32.45,5.77,,31.22
109.0,31/08/2016,Australia,Rangiri Dambulla International Stadium,,3.0,0/24,,32.59,5.78,,31.41
110.0,25/03/2017,Bangladesh,Rangiri Dambulla International Stadium,,8.0,0/63,,32.97,5.81,,31.91
111.0,01/04/2017,Bangladesh,Sinhalese Sports Club Ground,,2.0,0/14,,33.06,5.81,,32.02
112.0,08/06/2017,India,Kennington Oval,M S Dhoni (c L D Chandimal),9.0,1/54,,33.23,5.81,128,32.19
113.0,12/06/2017,Pakistan,Sophia Gardens,Mohammad Hafeez (c N Pradeep),8.0,1/43,,33.34,5.81,129,32.27
114.0,20/08/2017,India,Rangiri Dambulla International Stadium,,2.0,0/18,,33.43,5.82,,32.41
115.0,13/10/2017,Pakistan,Dubai International Cricket Stadium,Sarfaraz Ahmed (c W U Tharanga),8.0,1/68,,33.55,5.85,130,32.68
116.0,16/10/2017,Pakistan,Sheikh Zayed Stadium,Shoaib Malik (c †N Dickwella),10.0,2/34,,33.49,5.81,131,32.45
,,,,Sarfaraz Ahmed (b),,,,,,132,
117.0,18/10/2017,Pakistan,Sheikh Zayed Stadium,Imam-ul-Haq (c †N Dickwella),4.0,1/22,,33.42,5.81,133,32.37
118.0,20/10/2017,Pakistan,Sharjah Cricket Stadium,,4.0,0/16,,33.60,5.80,,32.49
119.0,23/10/2017,Pakistan,Sharjah Cricket Stadium,,2.0,0/18,,33.69,5.81,,32.62
120.0,10/12/2017,India,Himachal Pradesh Cricket Association Stadium,M S Dhoni (c M D Gunathilaka),4.2,1/29,,33.63,5.81,134,32.60
121.0,13/12/2017,India,Punjab Cricket Association IS Bindra Stadium,M S Dhoni (lbw),8.0,3/80,,33.25,5.86,135,32.47
,,,,S S Iyer (c sub),,,,,,136,
,,,,H H Pandya (c H D R L Thirimanne),,,,,,137,
122.0,17/12/2017,India,Dr YS Rajasekhara Reddy Cricket Stadium,S S Iyer (c R A S Lakmal),5.0,1/25,,33.22,5.85,138,32.41
123.0,17/01/2018,Zimbabwe,Shere Bangla National Stadium,B R M Taylor (b),10.0,2/43,,33.18,5.83,139,32.26
,,,,S F Mire (c B K G Mendis),,,,,,140,
124.0,19/01/2018,Bangladesh,Shere Bangla National Stadium,Mushfiqur Rahim (b),9.0,3/60,,32.86,5.84,141,32.00
,,,,Nasir Hossain (lbw),,,,,,142,
,,,,Anamul Haque (c †N Dickwella),,,,,,143,
125.0,21/01/2018,Zimbabwe,Shere Bangla National Stadium,H Masakadza (c W U Tharanga),8.0,4/33,,32.29,5.83,144,31.35
,,,,B R M Taylor (c W U Tharanga),,,,,,145,
,,,,C R Ervine (c W U Tharanga),,,,,,146,
,,,,S F Mire (c †N Dickwella),,,,,,147,
126.0,25/01/2018,Bangladesh,Shere Bangla National Stadium,Abul Hasan (c †N Dickwella),6.0,2/27,,32.10,5.82,148,31.11
,,,,Sabbir Rahman (c sub),,,,,,149,
127.0,27/01/2018,Bangladesh,Shere Bangla National Stadium,,7.0,0/31,,32.38,5.80,,31.32
128.0,01/08/2018,South Africa,Rangiri Dambulla International Stadium,J-P Duminy (c B K G Mendis),7.0,1/34,,32.45,5.80,150,31.34
129.0,05/08/2018,South Africa,Pallekele International Cricket Stadium,J-P Duminy (c D M de Silva),10.0,4/75,,31.99,5.82,151,31.01
,,,,H M Amla (b),,,,,,152,
,,,,D A Miller (c D M de Silva),,,,,,153,
,,,,F du Plessis (c R A S Lakmal),,,,,,154,
130.0,08/08/2018,South Africa,Pallekele International Cricket Stadium,A L Phehlukwayo (b),4.0,2/32,,31.74,5.83,155,30.82
,,,,K A Maharaj (b),,,,,,156,
131.0,12/08/2018,South Africa,R Premadasa Stadium,,2.0,0/14,,31.81,5.83,,30.91
132.0,15/09/2018,Bangladesh,Dubai International Cricket Stadium,Mushfiqur Rahim (c B K G Mendis),7.3,1/51,,31.90,5.84,157,31.04
133.0,17/09/2018,Afghanistan,Sheikh Zayed Stadium,Gulbadin Naib (b),9.0,5/55,,31.25,5.84,158,30.42
,,,,Najibullah Zadran (b),,,,,,159,
,,,,Hashmatullah Shahidi (b),,,,,,160,
,,,,Rashid Khan (b),,,,,,161,
,,,,Mujeeb Ur Rahman (b),,,,,,162,
134.0,13/10/2018,England,Rangiri Dambulla International Stadium,J M Bairstow (b),7.0,1/37,,31.31,5.84,163,30.46
135.0,17/10/2018,England,Pallekele International Cricket Stadium,,1.0,0/8,,31.35,5.84,,30.51
136.0,23/10/2018,England,R Premadasa Stadium,,2.0,0/18,,31.42,5.85,,30.62
137.0,03/01/2019,New Zealand,Bay Oval,L R P L Taylor (c S Prasanna),10.0,2/80,,31.41,5.87,164,30.73
,,,,M J Guptill (c P A D L R Sandakan),,,,,,165,
138.0,05/01/2019,New Zealand,Bay Oval,,7.0,0/69,,31.66,5.90,,31.15
139.0,08/01/2019,New Zealand,Saxton Oval,,2.0,0/8,,31.73,5.90,,31.20
140.0,03/03/2019,South Africa,Wanderers Stadium,,3.0,0/22,,31.84,5.90,,31.33
141.0,06/03/2019,South Africa,SuperSport Park,F du Plessis (b),7.0,3/26,,31.52,5.89,166,30.93
,,,,Q de Kock (c †N Dickwella),,,,,,167,
,,,,H E van der Dussen (c C A K Rajitha),,,,,,168,
142.0,10/03/2019,South Africa,Kingsmead,,5.0,0/38,,31.70,5.90,,31.15
143.0,13/03/2019,South Africa,St George's Park,,2.5,0/13,,31.80,5.89,,31.23
144.0,16/03/2019,South Africa,Newlands,F du Plessis (c †B K G Mendis),5.0,1/20,,31.79,5.88,169,31.17
145.0,21/05/2019,Scotland,Grange Cricket Club,T B Sole (c F D M Karunaratne),7.0,1/46,,31.85,5.89,170,31.25
146.0,01/06/2019,New Zealand,Sophia Gardens,,3.0,0/25,,31.96,5.90,,31.40
147.0,04/06/2019,Afghanistan,Sophia Gardens,Mohammad Nabi (b),4.0,1/19,,31.91,5.89,171,31.33
148.0,15/06/2019,Australia,Kennington Oval,,10.0,0/67,,32.26,5.90,,31.72
149.0,21/06/2019,England,Headingley,,8.0,0/34,,32.54,5.88,,31.92
150.0,28/06/2019,South Africa,Riverside Ground,,5.2,0/28,,32.73,5.88,,32.08
151.0,06/07/2019,India,Headingley,,10.0,0/34,,33.08,5.85,,32.28
152.0,26/07/2019,Bangladesh,R Premadasa Stadium,,6.0,0/36,,33.29,5.86,,32.49
