0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
72.0,28/02/2014,India,Khan Shaheb Osman Ali Stadium,11*,748,17.81,0/40,89,27.88,,25,,,,24 years 331 days
73.0,03/03/2014,Afghanistan,Shere Bangla National Stadium,19*,767,18.26,3/29,92,27.28,1,26,,,,24 years 334 days
74.0,06/03/2014,Bangladesh,Shere Bangla National Stadium,15,782,18.19,2/29,94,27.01,,26,,,,24 years 337 days
75.0,08/03/2014,Pakistan,Shere Bangla National Stadium,-,782,18.19,0/66,94,27.71,1,27,,,,24 years 339 days
76.0,22/05/2014,England,Kennington Oval,2,784,17.82,0/25,94,27.98,,27,,,,25 years 48 days
77.0,23/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,13,797,17.71,2/43,96,27.84,,27,,,,25 years 141 days
78.0,26/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,65,862,18.74,3/19,99,27.19,,27,,,,25 years 144 days
79.0,30/08/2014,Pakistan,Rangiri Dambulla International Stadium,-,862,18.74,4/34,103,26.47,2,29,,,,25 years 148 days
80.0,02/11/2014,India,Barabati Stadium,29,891,18.96,0/51,103,26.96,2,31,,,,25 years 212 days
81.0,06/11/2014,India,Sardar Patel Stadium,10,901,18.77,0/35,103,27.30,,31,,,,25 years 216 days
82.0,09/11/2014,India,Rajiv Gandhi International Stadium,1,902,18.41,1/33,104,27.36,,31,,,,25 years 219 days
83.0,13/11/2014,India,Eden Gardens,29,931,18.62,0/43,104,27.77,,31,,,,25 years 223 days
84.0,16/11/2014,India,JSCA International Stadium Complex,6,937,18.37,0/20,104,27.96,,31,,,,25 years 226 days
85.0,26/11/2014,England,R Premadasa Stadium,4,941,18.10,3/44,107,27.59,,31,,,,25 years 236 days
86.0,29/11/2014,England,R Premadasa Stadium,-,941,18.10,1/16,108,27.48,1,32,,,,25 years 239 days
87.0,03/12/2014,England,Mahinda Rajapaksha International Cricket Stadium,8,949,17.91,0/18,108,27.65,1,33,,,,25 years 243 days
88.0,07/12/2014,England,R Premadasa Stadium,-,949,17.91,0/19,108,27.82,2,35,,,,25 years 247 days
89.0,10/12/2014,England,Pallekele International Cricket Stadium,27,976,18.07,1/26,109,27.81,1,36,,,,25 years 250 days
90.0,13/12/2014,England,Pallekele International Cricket Stadium,16,992,18.04,0/21,109,28.00,,36,,,,25 years 253 days
91.0,16/12/2014,England,R Premadasa Stadium,54,1046,18.68,0/22,109,28.20,,36,,,,25 years 256 days
92.0,11/01/2015,New Zealand,Hagley Oval,0,1046,18.35,0/29,109,28.47,,36,,,,25 years 282 days
93.0,15/01/2015,New Zealand,Seddon Park,-,1046,18.35,0/41,109,28.84,1,37,,,,25 years 286 days
94.0,17/01/2015,New Zealand,Eden Park,-,1046,18.35,0/24,109,29.06,,37,,,,25 years 288 days
95.0,20/01/2015,New Zealand,Saxton Oval,5,1051,18.12,1/58,110,29.33,1,38,,,,25 years 291 days
96.0,23/01/2015,New Zealand,University Oval,0,1051,17.81,1/49,111,29.50,,38,,,,25 years 294 days
97.0,25/01/2015,New Zealand,University Oval,2,1053,17.55,1/86,112,30.01,2,40,,,,25 years 296 days
98.0,28/01/2015,New Zealand,Westpac Stadium,20,1073,17.59,1/42,113,30.12,,40,,,,25 years 299 days
99.0,22/02/2015,Afghanistan,University Oval,47*,1120,18.36,1/54,114,30.32,1,41,,,,25 years 324 days
100.0,26/02/2015,Bangladesh,Melbourne Cricket Ground,-,1120,18.36,1/33,115,30.35,,41,,,,25 years 328 days
101.0,01/03/2015,England,Westpac Stadium,-,1120,18.36,1/55,116,30.56,,41,,,,25 years 331 days
102.0,08/03/2015,Australia,Sydney Cricket Ground,8,1128,18.19,2/87,118,30.78,2,43,,,,25 years 338 days
103.0,11/03/2015,Scotland,Bellerive Oval,7,1135,18.02,1/41,119,30.87,2,45,,,,25 years 341 days
104.0,18/03/2015,South Africa,Sydney Cricket Ground,0,1135,17.73,0/10,119,30.95,,45,,,,25 years 348 days
105.0,11/07/2015,Pakistan,Rangiri Dambulla International Stadium,1,1136,17.48,1/32,120,30.96,1,46,,,,26 years 98 days
106.0,15/07/2015,Pakistan,Pallekele International Cricket Stadium,15,1151,17.44,0/15,120,31.08,,46,,,,26 years 102 days
107.0,19/07/2015,Pakistan,R Premadasa Stadium,12,1163,17.36,0/63,120,31.61,,46,,,,26 years 106 days
108.0,26/07/2015,Pakistan,Mahinda Rajapaksha International Cricket Stadium,-,1163,17.36,2/38,122,31.40,2,48,,,,26 years 113 days
109.0,02/01/2016,New Zealand,Saxton Oval,-,1163,17.36,1/13,123,31.25,,48,,,,26 years 273 days
110.0,05/01/2016,New Zealand,Bay Oval,15,1178,17.32,0/45,123,31.62,1,49,,,,26 years 276 days
111.0,21/08/2016,Australia,R Premadasa Stadium,21,1199,17.38,1/25,124,31.56,,49,,,,27 years 140 days
112.0,24/08/2016,Australia,R Premadasa Stadium,12,1211,17.30,3/33,127,31.08,,49,,,,27 years 143 days
113.0,28/08/2016,Australia,Rangiri Dambulla International Stadium,9,1220,17.18,0/18,127,31.22,,49,,,,27 years 147 days
114.0,31/08/2016,Australia,Rangiri Dambulla International Stadium,13,1233,17.13,0/24,127,31.41,,49,,,,27 years 150 days
115.0,25/03/2017,Bangladesh,Rangiri Dambulla International Stadium,55,1288,17.64,0/63,127,31.91,,49,,,,27 years 356 days
116.0,28/03/2017,Bangladesh,Rangiri Dambulla International Stadium,9,1297,17.53,,127,31.91,,49,,,,27 years 359 days
117.0,01/04/2017,Bangladesh,Sinhalese Sports Club Ground,52,1349,17.99,0/14,127,32.02,,49,,,,27 years 363 days
118.0,08/06/2017,India,Kennington Oval,-,1349,17.99,1/54,128,32.19,1,50,,,,28 years 66 days
119.0,12/06/2017,Pakistan,Sophia Gardens,1,1350,17.76,1/43,129,32.27,,50,,,,28 years 70 days
120.0,20/08/2017,India,Rangiri Dambulla International Stadium,0,1350,17.53,0/18,129,32.41,,50,,,,28 years 139 days
121.0,13/10/2017,Pakistan,Dubai International Cricket Stadium,21,1371,17.58,1/68,130,32.68,1,51,,,,28 years 193 days
122.0,16/10/2017,Pakistan,Sheikh Zayed Stadium,7,1378,17.44,2/34,132,32.45,,51,,,,28 years 196 days
123.0,18/10/2017,Pakistan,Sheikh Zayed Stadium,38,1416,17.70,1/22,133,32.37,,51,,,,28 years 198 days
124.0,20/10/2017,Pakistan,Sharjah Cricket Stadium,0,1416,17.48,0/16,133,32.49,,51,,,,28 years 200 days
125.0,23/10/2017,Pakistan,Sharjah Cricket Stadium,25,1441,17.57,0/18,133,32.62,,51,,,,28 years 203 days
126.0,10/12/2017,India,Himachal Pradesh Cricket Association Stadium,-,1441,17.57,1/29,134,32.60,,51,,,,28 years 251 days
127.0,13/12/2017,India,Punjab Cricket Association IS Bindra Stadium,5,1446,17.42,3/80,137,32.47,,51,,,,28 years 254 days
128.0,17/12/2017,India,Dr YS Rajasekhara Reddy Cricket Stadium,6,1452,17.29,1/25,138,32.41,,51,,,,28 years 258 days
129.0,17/01/2018,Zimbabwe,Shere Bangla National Stadium,64,1516,17.84,2/43,140,32.26,,51,,,,28 years 289 days
130.0,19/01/2018,Bangladesh,Shere Bangla National Stadium,29,1545,17.97,3/60,143,32.00,1,52,,,,28 years 291 days
131.0,21/01/2018,Zimbabwe,Shere Bangla National Stadium,39*,1584,18.42,4/33,147,31.35,,52,,,,28 years 293 days
132.0,25/01/2018,Bangladesh,Shere Bangla National Stadium,-,1584,18.42,2/27,149,31.11,,52,,,,28 years 297 days
133.0,27/01/2018,Bangladesh,Shere Bangla National Stadium,2,1586,18.23,0/31,149,31.32,,52,,,,28 years 299 days
134.0,29/07/2018,South Africa,Rangiri Dambulla International Stadium,49,1635,18.58,,149,31.32,,52,,,,29 years 116 days
135.0,01/08/2018,South Africa,Rangiri Dambulla International Stadium,19,1654,18.58,1/34,150,31.34,,52,,,,29 years 119 days
136.0,05/08/2018,South Africa,Pallekele International Cricket Stadium,16,1670,18.56,4/75,154,31.01,,52,,,,29 years 123 days
137.0,08/08/2018,South Africa,Pallekele International Cricket Stadium,51*,1721,19.12,2/32,156,30.82,,52,,,,29 years 126 days
138.0,12/08/2018,South Africa,R Premadasa Stadium,13,1734,19.05,0/14,156,30.91,,52,,,,29 years 130 days
139.0,15/09/2018,Bangladesh,Dubai International Cricket Stadium,6,1740,18.91,1/51,157,31.04,,52,,,,29 years 164 days
140.0,17/09/2018,Afghanistan,Sheikh Zayed Stadium,28,1768,19.01,5/55,162,30.42,2,54,,,,29 years 166 days
141.0,10/10/2018,England,Rangiri Dambulla International Stadium,-,1768,19.01,,162,30.42,,54,,,,29 years 189 days
142.0,13/10/2018,England,Rangiri Dambulla International Stadium,44*,1812,19.48,1/37,163,30.46,,54,,,,29 years 192 days
143.0,17/10/2018,England,Pallekele International Cricket Stadium,0,1812,19.28,0/8,163,30.51,1,55,,,,29 years 196 days
144.0,20/10/2018,England,Pallekele International Cricket Stadium,44,1856,19.54,,163,30.51,,55,,,,29 years 199 days
145.0,23/10/2018,England,R Premadasa Stadium,11,1867,19.45,0/18,163,30.62,1,56,,,,29 years 202 days
146.0,03/01/2019,New Zealand,Bay Oval,4,1871,19.29,2/80,165,30.73,1,57,,,,29 years 274 days
147.0,05/01/2019,New Zealand,Bay Oval,140,2011,20.52,0/69,165,31.15,,57,,,,29 years 276 days
148.0,08/01/2019,New Zealand,Saxton Oval,80,2091,21.12,0/8,165,31.20,,57,,,,29 years 279 days
149.0,03/03/2019,South Africa,Wanderers Stadium,7,2098,20.98,0/22,165,31.33,,57,,,,29 years 333 days
150.0,06/03/2019,South Africa,SuperSport Park,23,2121,21.00,3/26,168,30.93,,57,,,,29 years 336 days
151.0,10/03/2019,South Africa,Kingsmead,12,2133,20.91,0/38,168,31.15,,57,,,,29 years 340 days
152.0,13/03/2019,South Africa,St George's Park,12,2145,20.83,0/13,168,31.23,1,58,,,,29 years 343 days
153.0,16/03/2019,South Africa,Newlands,2,2147,20.64,1/20,169,31.17,,58,,,,29 years 346 days
154.0,21/05/2019,Scotland,Grange Cricket Club,0,2147,20.45,1/46,170,31.25,,58,,,,30 years 47 days
155.0,01/06/2019,New Zealand,Sophia Gardens,27,2174,20.51,0/25,170,31.40,,58,,,,30 years 58 days
156.0,04/06/2019,Afghanistan,Sophia Gardens,2,2176,20.34,1/19,171,31.33,1,59,,,,30 years 61 days
157.0,15/06/2019,Australia,Kennington Oval,7,2183,20.21,0/67,171,31.72,,59,,,,30 years 72 days
158.0,21/06/2019,England,Headingley,2,2185,20.05,0/34,171,31.92,1,60,,,,30 years 78 days
159.0,28/06/2019,South Africa,Riverside Ground,21,2206,20.05,0/28,171,32.08,,60,,,,30 years 85 days
160.0,06/07/2019,India,Headingley,2,2208,19.89,0/34,171,32.28,,60,,,,30 years 93 days
161.0,26/07/2019,Bangladesh,R Premadasa Stadium,2,2210,19.73,0/36,171,32.49,1,61,,,,30 years 113 days
