0,1,2,3,4,5,6,7,8,9,10,11
,,,,Hasibul Hussain (c M O Odumbe),,,,,,15,
22.0,23/03/1999,Zimbabwe,Bangabandhu National Stadium,A Flower (lbw),10.0,2/40,,50.12,4.92,16,41.12
,,,,D P Viljoen (lbw),,,,,,17,
23.0,24/03/1999,Bangladesh,Bangabandhu National Stadium,Aminul Islam (lbw),7.0,1/29,,49.67,4.89,18,40.44
24.0,27/03/1999,Zimbabwe,Bangabandhu National Stadium,G J Whittall (lbw),10.0,2/69,,47.70,5.01,19,39.85
,,,,M W Goodwin (c M A Suji),,,,,,20,
25.0,15/05/1999,Zimbabwe,The Cooper Associates County Ground,P A Strang (c A O Suji),9.0,2/40,,45.82,4.98,21,38.05
,,,,N C Johnson (c H S Modi),,,,,,22,
26.0,18/05/1999,England,St Lawrence Ground,A J Stewart (b),10.0,1/65,,46.43,5.07,23,39.22
27.0,23/05/1999,India,County Ground (Bristol),,9.0,0/59,,48.78,5.14,,41.78
28.0,26/05/1999,South Africa,VRA Ground,H H Gibbs (lbw),9.0,1/18,,49.00,4.99,24,40.79
29.0,30/05/1999,Sri Lanka,County Ground (Southampton),P A de Silva (c M A Suji),10.0,3/56,,45.78,5.02,25,38.33
,,,,S T Jayasuriya (lbw),,,,,,26,
,,,,R S Mahanama (b),,,,,,27,
30.0,25/09/1999,Zimbabwe,Gymkhana Club Ground,G W Flower (lbw),8.2,1/32,,45.93,4.98,28,38.11
31.0,29/09/1999,India,Gymkhana Club Ground,R R Singh (b),10.0,1/35,,46.41,4.91,29,38.00
32.0,30/09/1999,South Africa,Gymkhana Club Ground,S M Pollock (b),10.0,1/37,,46.87,4.86,30,37.97
33.0,03/10/2000,India,Gymkhana Club Ground,,6.0,0/18,,48.07,4.81,,38.57
34.0,15/08/2001,West Indies,Simba Union Ground,C H Gayle (b),9.0,1/51,,48.26,4.84,31,38.97
35.0,18/08/2001,West Indies,Gymkhana Club Ground,,6.0,0/34,,49.42,4.86,,40.06
36.0,19/08/2001,West Indies,Gymkhana Club Ground,,7.0,0/24,,50.77,4.83,,40.84
37.0,07/10/2001,South Africa,Willowmoore Park,G Kirsten (b),7.0,2/24,,48.97,4.79,32,39.09
,,,,H H Gibbs (c R D Shah),,,,,,33,
38.0,12/10/2001,India,Mangaung Oval,,4.0,0/37,,49.70,4.85,,40.21
39.0,14/10/2001,South Africa,Diamond Oval,,6.0,0/46,,50.79,4.92,,41.61
40.0,17/10/2001,India,St George's Park,S C Ganguly (b),9.4,3/41,,48.17,4.89,34,39.28
,,,,Harvinder Singh (b),,,,,,35,
,,,,Harbhajan Singh (c R D Shah),,,,,,36,
41.0,22/10/2001,South Africa,Newlands,H H Gibbs (c S O Tikolo),10.0,1/76,,48.49,4.98,37,40.27
42.0,24/10/2001,India,Boland Park,S R Tendulkar (c M O Odumbe),10.0,3/67,,46.35,5.04,38,38.93
,,,,S C Ganguly (c B J Patel),,,,,,39,
,,,,V V S Laxman (b),,,,,,40,
43.0,29/08/2002,Pakistan,Gymkhana Club Ground,Imran Nazir (b),10.0,1/41,,46.68,5.01,41,38.98
44.0,01/09/2002,Pakistan,Gymkhana Club Ground,Shoaib Malik (lbw),6.0,1/38,,46.43,5.03,42,38.95
45.0,05/09/2002,Australia,Gymkhana Club Ground,M G Bevan (c †D O Obuya),9.1,2/38,,45.57,5.01,43,38.05
,,,,J P Maher (c S O Tikolo),,,,,,44,
46.0,17/09/2002,West Indies,Sinhalese Sports Club Ground,C H Gayle (c A O Suji),9.0,1/63,,45.76,5.06,45,38.60
47.0,20/09/2002,South Africa,R Premadasa Stadium,,7.0,0/42,,46.69,5.08,,39.53
48.0,08/12/2002,Zimbabwe,Harare Sports Club,,2.1,0/9,,46.98,5.07,,39.73
49.0,11/12/2002,Zimbabwe,Kwekwe Sports Club,,8.0,0/38,,48.04,5.07,,40.58
50.0,12/02/2003,South Africa,Senwes Park,,6.0,0/34,,48.84,5.08,,41.33
51.0,15/02/2003,Canada,Newlands,A Bagai (c †D O Obuya),10.0,4/28,,46.08,5.02,46,38.53
,,,,A Codrington (b),,,,,,47,
,,,,I Maraj (b),,,,,,48,
,,,,S Thuraisingam (c †D O Obuya),,,,,,49,
52.0,24/02/2003,Sri Lanka,Gymkhana Club Ground,M S Atapattu (b),7.0,1/33,,46.00,5.01,50,38.42
53.0,01/03/2003,Bangladesh,Wanderers Stadium,,4.0,0/9,,46.48,4.98,,38.60
54.0,07/03/2003,India,Newlands,M Kaif (lbw),7.0,2/27,,45.50,4.96,51,37.63
,,,,V Sehwag (c S O Tikolo),,,,,,52,
55.0,12/03/2003,Zimbabwe,Mangaung Oval,A Flower (b),10.0,1/43,,45.77,4.95,53,37.74
56.0,20/03/2003,India,Kingsmead,Yuvraj Singh (c D O Obuya),10.0,1/45,,46.04,4.94,54,37.87
57.0,05/04/2003,Zimbabwe,Sharjah Cricket Stadium,A M Blignaut (c sub),9.0,1/37,,46.18,4.92,55,37.85
58.0,06/04/2003,Sri Lanka,Sharjah Cricket Stadium,D A Gunawardene (c †K O Otieno),10.0,1/39,,46.43,4.89,56,37.88
59.0,08/04/2003,Pakistan,Sharjah Cricket Stadium,Naved-ul-Hasan (c D O Obuya),10.0,1/42,,46.67,4.88,57,37.95
60.0,11/09/2004,India,The Rose Bowl,V Sehwag (b),10.0,2/43,,46.10,4.87,58,37.39
,,,,Yuvraj Singh (c †K O Otieno),,,,,,59,
61.0,14/09/2004,Pakistan,Edgbaston,,3.0,0/20,,46.41,4.88,,37.73
62.0,20/08/2005,ACC Asian XI,Kingsmead,D P M D Jayawardene (st †M V Boucher),10.0,3/45,,45.13,4.87,60,36.63
,,,,K C Sangakkara (c †M V Boucher),,,,,,61,
,,,,V Sehwag (c †M V Boucher),,,,,,62,
63.0,25/02/2006,Zimbabwe,Queens Sports Club,,7.0,0/34,,45.81,4.87,,37.18
64.0,26/02/2006,Zimbabwe,Queens Sports Club,H Masakadza (c P J Ongondo),6.0,2/33,,44.94,4.88,63,36.53
,,,,T Duffin (c †K O Otieno),,,,,,64,
65.0,01/03/2006,Zimbabwe,Harare Sports Club,H Masakadza (lbw),6.0,3/13,,43.46,4.84,65,35.09
,,,,T Duffin (c †K O Otieno),,,,,,66,
,,,,H P Rinke (b),,,,,,67,
66.0,03/03/2006,Zimbabwe,Harare Sports Club,H Masakadza (c †K O Otieno),9.0,3/50,,42.37,4.86,68,34.30
,,,,B R M Taylor (b),,,,,,69,
,,,,G M Strydom (c A O Suji),,,,,,70,
67.0,17/03/2006,Bangladesh,Shaheed Chandu Stadium,Mohammad Rafique (c T Mishra),10.0,1/46,,42.62,4.85,71,34.46
68.0,20/03/2006,Bangladesh,Sheikh Abu Naser Stadium,,5.0,0/19,,43.04,4.84,,34.73
69.0,23/03/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,Khaled Mashud (c D O Obuya),8.0,2/40,,42.52,4.84,72,34.33
,,,,Javed Omar (c D O Obuya),,,,,,73,
70.0,25/03/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,Aftab Ahmed (c & b),7.0,1/30,,42.51,4.84,74,34.27
71.0,05/08/2006,Canada,"Cricket, Skating & Curling Club",G E F Barnett (c C O Obuya),6.0,1/33,,42.43,4.84,75,34.25
72.0,06/08/2006,Canada,"Cricket, Skating & Curling Club",,7.0,0/17,,42.99,4.81,,34.48
73.0,12/08/2006,Bangladesh,Gymkhana Club Ground,Shahriar Nafees (lbw),6.0,1/23,,42.89,4.80,76,34.33
74.0,13/08/2006,Bangladesh,Gymkhana Club Ground,Mohammad Rafique (lbw),10.0,4/36,,41.50,4.78,77,33.06
,,,,Mohammad Ashraful (c †K O Otieno),,,,,,78,
,,,,Farhad Reza (c T Mishra),,,,,,79,
,,,,Shakib Al Hasan (c †K O Otieno),,,,,,80,
75.0,15/08/2006,Bangladesh,Gymkhana Club Ground,Shahriar Nafees (c †K O Otieno),8.0,1/20,,41.58,4.75,81,32.90
76.0,11/11/2006,Bermuda,Mombasa Sports Ground,S D Outerbridge (c †M A Ouma),5.0,1/7,,41.44,4.72,82,32.59
77.0,12/11/2006,Bermuda,Mombasa Sports Ground,S Mukuddem (c P J Ongondo),9.0,4/25,,40.14,4.69,83,31.36
,,,,Kwame Tucker (b),,,,,,84,
,,,,S D Outerbridge (c †M A Ouma),,,,,,85,
,,,,D L Hemp (b),,,,,,86,
78.0,14/11/2006,Bermuda,Mombasa Sports Ground,Kwame Tucker (c †M A Ouma),7.0,2/26,,39.70,4.68,87,30.94
,,,,S D Outerbridge (b),,,,,,88,
79.0,17/01/2007,Scotland,Mombasa Sports Ground,,6.0,0/11,,40.11,4.65,,31.07
80.0,21/01/2007,Scotland,Mombasa Sports Ground,,10.0,0/56,,40.80,4.66,,31.70
81.0,29/01/2007,Bermuda,Jaffrey Sports Club Ground,C J Smith (lbw),6.0,1/24,,40.74,4.66,89,31.62
82.0,31/01/2007,Netherlands,Gymkhana Club Ground,T B M de Leede (c S O Tikolo),8.0,3/29,,39.93,4.64,90,30.90
,,,,B Zuiderent (lbw),,,,,,91,
,,,,D J Reekers (c S O Tikolo),,,,,,92,
83.0,02/02/2007,Ireland,Ruaraka Sports Club Ground,,10.0,0/58,,40.59,4.66,,31.53
84.0,04/02/2007,Scotland,Gymkhana Club Ground,,9.0,0/49,,41.17,4.67,,32.07
85.0,05/02/2007,Canada,Jaffrey Sports Club Ground,D R Chumney (c D O Obuya),7.0,4/39,,39.90,4.68,93,31.14
,,,,A M Samad (c S O Tikolo),,,,,,94,
,,,,Qaiser Ali (b),,,,,,95,
,,,,A A Mulla (c C O Obuya),,,,,,96,
86.0,07/02/2007,Scotland,Gymkhana Club Ground,R M Haq (c S O Tikolo),6.0,1/26,,39.86,4.68,97,31.08
87.0,14/03/2007,Canada,Darren Sammy National Cricket Stadium,A M Samad (c S O Tikolo),8.0,1/32,,39.94,4.67,98,31.09
88.0,20/03/2007,New Zealand,Darren Sammy National Cricket Stadium,J D P Oram (b),10.0,2/55,,39.74,4.68,99,31.02
,,,,L Vincent (c S O Tikolo),,,,,,100,
89.0,24/03/2007,England,Darren Sammy National Cricket Stadium,I R Bell (c sub),6.0,1/27,,39.70,4.68,101,30.98
90.0,06/06/2007,ACC Asian XI,M Chinnaswamy Stadium,,10.0,0/52,,40.30,4.69,,31.50
91.0,09/06/2007,ACC Asian XI,MA Chidambaram Stadium,S T Jayasuriya (c H H Dippenaar),8.0,1/60,,40.37,4.72,102,31.77
92.0,18/10/2007,Canada,Gymkhana Club Ground,D Soraine (b),7.3,1/34,,40.42,4.72,103,31.80
93.0,20/10/2007,Canada,Gymkhana Club Ground,J Patraj (lbw),7.0,1/23,,40.43,4.71,104,31.71
94.0,25/10/2007,Bermuda,Gymkhana Club Ground,,6.0,0/14,,40.78,4.69,,31.85
95.0,27/10/2007,Bermuda,Gymkhana Club Ground,S D Outerbridge (lbw),7.0,3/7,,40.03,4.65,105,31.02
,,,,D L Hemp (c S O Tikolo),,,,,,106,
,,,,J J Celestine (c †M A Ouma),,,,,,107,
96.0,28/10/2007,Bermuda,Gymkhana Club Ground,,5.0,0/15,,40.31,4.64,,31.16
97.0,12/08/2008,Scotland,Cambusdoon New Ground,G M Hamilton (b),4.1,1/13,,40.17,4.63,108,30.99
98.0,21/08/2008,Netherlands,Hazelaarweg,D J Reekers (c A A Obanda),3.0,1/12,,39.96,4.63,109,30.82
99.0,24/08/2008,Ireland,Civil Service Cricket Club,,6.0,0/10,,40.29,4.60,,30.91
100.0,25/08/2008,Ireland,Civil Service Cricket Club,G C Wilson (lbw),4.0,1/11,,40.15,4.59,110,30.73
101.0,31/10/2008,South Africa,Mangaung Oval,,3.4,0/22,,40.35,4.60,,30.93
102.0,02/11/2008,South Africa,Diamond Oval,,7.0,0/29,,40.73,4.60,,31.19
103.0,27/01/2009,Zimbabwe,Mombasa Sports Ground,,7.0,0/38,,41.11,4.60,,31.54
104.0,29/01/2009,Zimbabwe,Mombasa Sports Ground,,2.0,0/12,,41.22,4.61,,31.65
105.0,01/04/2009,Netherlands,Senwes Park,,8.0,0/36,,41.65,4.61,,31.97
106.0,06/04/2009,Bermuda,Senwes Park,G Blakeney (b),8.0,1/45,,41.71,4.62,111,32.09
107.0,09/07/2009,Ireland,Castle Avenue,K J O'Brien (c †M A Ouma),10.0,4/33,,40.78,4.60,112,31.26
,,,,A R White (c H A Varaiya),,,,,,113,
,,,,W T S Porterfield (c C O Obuya),,,,,,114,
,,,,G C Wilson (lbw),,,,,,115,
108.0,11/07/2009,Ireland,Castle Avenue,,5.0,0/30,,41.04,4.61,,31.52
109.0,12/07/2009,Ireland,Castle Avenue,W T S Porterfield (c †M A Ouma),10.0,2/53,,40.85,4.62,116,31.44
,,,,G C Wilson (c †M A Ouma),,,,,,117,
110.0,19/08/2009,Canada,Maple Leaf North - West Ground,H Patel (c N N Odhiambo),3.0,1/10,,40.66,4.61,118,31.25
111.0,22/08/2009,Canada,Maple Leaf North - West Ground,Rizwan Cheema (b),5.0,3/11,,39.90,4.60,119,30.57
,,,,H Patel (c P J Ongondo),,,,,,120,
,,,,A M Samad (lbw),,,,,,121,
112.0,15/10/2009,Zimbabwe,Harare Sports Club,M A Vermeulen (lbw),9.0,2/54,,39.69,4.61,122,30.51
,,,,C K Coventry (b),,,,,,123,
113.0,17/10/2009,Zimbabwe,Harare Sports Club,H Masakadza (c R R Patel),8.0,1/41,,39.76,4.62,124,30.60
114.0,18/10/2009,Zimbabwe,Harare Sports Club,,8.0,0/50,,40.15,4.63,,31.00
115.0,01/07/2010,Ireland,Hazelaarweg,J D Hall (c F N Otieno),5.0,1/5,,40.06,4.61,125,30.79
116.0,03/07/2010,Netherlands,Sportpark Westvliet,B Zuiderent (c †M A Ouma),10.0,2/25,,39.91,4.59,126,30.50
,,,,E S Szwarczynski (lbw),,,,,,127,
117.0,05/07/2010,Afghanistan,VRA Ground,,10.0,0/50,,40.38,4.59,,30.90
118.0,07/07/2010,Scotland,Hazelaarweg,D R Lockhart (c J K Kamande),9.0,3/43,,39.86,4.59,128,30.52
,,,,D F Watts (b),,,,,,129,
,,,,M M Iqbal (c N N Odhiambo),,,,,,130,
119.0,09/07/2010,Canada,Sportpark Thurlede,T C Bastiampillai (lbw),5.0,2/14,,39.48,4.58,131,30.16
,,,,N R Kumar (c D S Wesonga),,,,,,132,
120.0,10/07/2010,Canada,Sportpark Thurlede,H Patel (c A A Obanda),8.2,1/35,,39.56,4.58,133,30.20
121.0,07/10/2010,Afghanistan,Gymkhana Club Ground,Mohammad Nabi (b),7.0,2/28,,39.29,4.57,134,29.96
,,,,Nawroz Mangal (b),,,,,,135,
122.0,09/10/2010,Afghanistan,Gymkhana Club Ground,Karim Sadiq (c C O Obuya),6.0,1/21,,39.26,4.57,136,29.89
123.0,11/10/2010,Afghanistan,Gymkhana Club Ground,Noor-ul-Haq (c C O Obuya),9.0,2/29,,39.09,4.55,137,29.67
,,,,Abdullah Mazari (lbw),,,,,,138,
124.0,20/02/2011,New Zealand,MA Chidambaram Stadium,,3.0,0/25,,39.22,4.57,,29.85
125.0,23/02/2011,Pakistan,Mahinda Rajapaksha International Cricket Stadium,Shahid Afridi (lbw),7.0,3/41,,38.68,4.58,139,29.50
,,,,Ahmed Shehzad (c J K Kamande),,,,,,140,
,,,,Umar Akmal (c C O Obuya),,,,,,141,
126.0,07/03/2011,Canada,Arun Jaitley Stadium,,5.0,0/18,,38.89,4.57,,29.63
127.0,13/03/2011,Australia,M Chinnaswamy Stadium,,10.0,0/50,,39.32,4.58,,29.99
128.0,23/01/2014,Netherlands,Bert Sutcliffe Oval,P W Borren (c & b),8.0,1/54,,39.38,4.59,142,30.15
129.0,30/01/2014,Scotland,Hagley Oval,R D Berrington (c & b),9.3,3/53,,38.96,4.60,143,29.90
,,,,P L Mommsen (c R R Patel),,,,,,144,
,,,,M A Leask (lbw),,,,,,145,
