0,1,2,3,4,5,6,7,8,9,10,11
21.0,20/01/1983,England,Sydney Cricket Ground,G Fowler (c sub),10.0,1/25,,52.48,3.53,23,30.87
22.0,22/01/1983,Australia,Melbourne Cricket Ground,J R Thomson (c J J Crowe),9.0,1/38,,52.54,3.56,24,31.17
23.0,29/01/1983,England,Adelaide Oval,I T Botham (b),10.0,2/64,,50.81,3.69,25,31.23
,,,,C J Tavare (c J J Crowe),,,,,,26,
24.0,31/01/1983,Australia,Adelaide Oval,A R Border (c M C Snedden),10.0,2/26,,49.32,3.64,27,29.93
,,,,J Dyson (c J V Coney),,,,,,28,
25.0,05/02/1983,England,WACA Ground,,4.0,0/14,,50.18,3.64,,30.43
26.0,06/02/1983,Australia,WACA Ground,S B Smith (c †P N Webb),10.0,2/30,,48.83,3.61,29,29.40
,,,,G M Wood (c J G Wright),,,,,,30,
27.0,09/02/1983,Australia,Sydney Cricket Ground,A R Border (c sub),10.0,3/27,,46.21,3.58,31,27.55
,,,,K J Hughes (c J V Coney),,,,,,32,
,,,,G M Wood (b),,,,,,33,
28.0,13/02/1983,Australia,Melbourne Cricket Ground,A R Border (c & b),10.0,2/54,,45.29,3.65,34,27.51
,,,,K J Hughes (c †W K Lees),,,,,,35,
29.0,19/02/1983,England,Eden Park,I T Botham (c J F M Morrison),10.0,3/27,,43.29,3.61,36,26.05
,,,,D W Randall (b),,,,,,37,
,,,,T E Jesty (c J V Coney),,,,,,38,
30.0,23/02/1983,England,Basin Reserve,D I Gower (c & b),7.0,2/26,,42.18,3.61,39,25.40
,,,,C J Tavare (c G P Howarth),,,,,,40,
31.0,26/02/1983,England,AMI Stadium,D I Gower (c J G Wright),8.0,2/26,,41.31,3.60,41,24.81
,,,,G Miller (c & b),,,,,,42,
32.0,02/03/1983,Sri Lanka,Carisbrook,D S De Silva (b),10.0,1/8,,41.74,3.51,43,24.42
33.0,17/03/1983,Australia,Sydney Cricket Ground,A R Border (c B L Cairns),7.0,4/20,,39.09,3.49,44,22.77
,,,,G S Chappell (c †W K Lees),,,,,,45,
,,,,J N Maguire (c M C Snedden),,,,,,46,
,,,,R W Marsh (c G P Howarth),,,,,,47,
34.0,19/03/1983,Sri Lanka,McLean Park,A L F De Mel (c J V Coney),10.0,2/43,,38.71,3.52,48,22.71
,,,,L R D Mendis (c R J Hadlee),,,,,,49,
35.0,20/03/1983,Sri Lanka,Eden Park,,10.0,0/47,,39.94,3.56,,23.67
36.0,09/06/1983,England,Kennington Oval,C J Tavare (c B A Edgar),12.0,1/45,,40.58,3.56,50,24.10
37.0,11/06/1983,Pakistan,Edgbaston,Javed Miandad (lbw),12.0,2/50,,40.40,3.58,51,24.13
,,,,Sarfraz Nawaz (c M D Crowe),,,,,,52,
38.0,13/06/1983,Sri Lanka,County Ground (Bristol),R L Dias (b),12.0,2/24,,40.24,3.53,53,23.69
,,,,D S B Kuruppu (c R J Hadlee),,,,,,54,
39.0,15/06/1983,England,Edgbaston,G Fowler (c J J Crowe),10.2,2/50,,39.91,3.57,55,23.73
,,,,R G D Willis (lbw),,,,,,56,
40.0,18/06/1983,Sri Lanka,County Ground (Derby),L R D Mendis (lbw),12.0,1/23,,40.47,3.52,57,23.72
41.0,20/06/1983,Pakistan,Trent Bridge,,12.0,0/57,,41.74,3.55,,24.72
42.0,18/02/1984,England,AMI Stadium,,10.0,0/20,,42.79,3.52,,25.07
43.0,22/02/1984,England,Basin Reserve,D I Gower (c J J Crowe),10.0,2/16,,42.36,3.47,58,24.49
,,,,A J Lamb (c & b),,,,,,59,
44.0,25/02/1984,England,Eden Park,M W Gatting (c †I D S Smith),10.0,3/29,,41.27,3.46,60,23.77
,,,,D I Gower (lbw),,,,,,61,
,,,,V J Marks (b),,,,,,62,
45.0,03/03/1984,Sri Lanka,Sinhalese Sports Club Ground,S Wettimuny (c J V Coney),4.0,1/24,,41.00,3.48,63,23.78
46.0,31/03/1984,Sri Lanka,Tyronne Fernando Stadium,R S Madugalle (c J V Coney),8.0,2/29,,40.48,3.48,64,23.49
,,,,S Wettimuny (b),,,,,,65,
47.0,01/04/1984,Sri Lanka,P Sara Oval,L R D Mendis (c R J Hadlee),9.0,2/13,,40.07,3.44,66,22.99
,,,,J R Ratnayeke (c J F Reid),,,,,,67,
48.0,03/11/1984,Sri Lanka,P Sara Oval,R S Madugalle (c J G Wright),9.0,2/36,,39.70,3.45,68,22.84
,,,,S A R Silva (c S L Boock),,,,,,69,
49.0,04/11/1984,Sri Lanka,Tyronne Fernando Stadium,D S De Silva (b),9.0,1/16,,39.90,3.42,70,22.74
50.0,12/11/1984,Pakistan,Arbab Niaz Stadium,Saadat Ali (c B L Cairns),7.0,1/38,,39.93,3.45,71,22.96
51.0,23/11/1984,Pakistan,Iqbal Stadium,,2.0,0/25,,40.10,3.49,,23.31
52.0,12/01/1985,Pakistan,McLean Park,M Iqbal Qasim (b),10.0,2/20,,39.82,3.46,72,22.95
,,,,Wasim Raja (c †I D S Smith),,,,,,73,
53.0,15/01/1985,Pakistan,Seddon Park,Mohsin Khan (c †I D S Smith),10.0,1/39,,40.09,3.47,74,23.16
54.0,06/02/1985,Pakistan,AMI Stadium,Wasim Raja (c G P Howarth),10.0,1/75,,40.36,3.55,75,23.85
55.0,16/02/1985,Pakistan,Eden Park,Zaheer Abbas (c †I D S Smith),10.0,3/20,,39.58,3.52,76,23.19
,,,,Saleem Malik (lbw),,,,,,77,
,,,,Mudassar Nazar (c J J Crowe),,,,,,78,
56.0,23/02/1985,Sri Lanka,Melbourne Cricket Ground,S A R Silva (c M D Crowe),10.0,1/25,,39.84,3.50,79,23.22
57.0,05/03/1985,India,Sydney Cricket Ground,K Srikkanth (c J F Reid),10.0,1/38,,40.09,3.50,80,23.40
58.0,09/03/1985,West Indies,Sydney Cricket Ground,T R O Payne (b),9.0,1/25,,40.26,3.49,81,23.42
59.0,20/03/1985,West Indies,Antigua Recreation Ground,,8.0,0/38,,40.85,3.51,,23.89
60.0,27/03/1985,West Indies,Queen's Park Oval,D L Haynes (b),6.0,1/15,,40.79,3.50,82,23.78
61.0,14/04/1985,West Indies,Albion Sports Complex,H A Gomes (c †I D S Smith),10.0,1/35,,41.02,3.50,83,23.92
62.0,17/04/1985,West Indies,Queen's Park Oval,,4.0,0/14,,41.31,3.50,,24.08
63.0,23/04/1985,West Indies,Kensington Oval,D L Haynes (c J V Coney),10.0,2/61,,41.05,3.54,84,24.24
,,,,R B Richardson (c J V Coney),,,,,,85,
64.0,11/01/1986,India,Brisbane Cricket Ground,S M Gavaskar (b),9.0,1/51,,41.20,3.57,86,24.55
65.0,14/01/1986,Australia,Sydney Cricket Ground,G R Marsh (c †E B McSweeney),10.0,2/21,,40.94,3.55,87,24.23
,,,,G R J Matthews (c M D Crowe),,,,,,88,
66.0,18/01/1986,India,WACA Ground,K S More (c M C Snedden),9.2,2/9,,40.66,3.51,89,23.79
,,,,R J Shastri (c †E B McSweeney),,,,,,90,
67.0,19/01/1986,Australia,WACA Ground,S R Waugh (c J J Crowe),10.0,1/39,,40.87,3.52,91,23.96
68.0,23/01/1986,India,Melbourne Cricket Ground,R M H Binny (b),10.0,4/28,,39.78,3.51,92,23.24
,,,,Kapil Dev (c J G Bracewell),,,,,,93,
,,,,A Malhotra (c J G Wright),,,,,,94,
,,,,K Srikkanth (c & b),,,,,,95,
69.0,25/01/1986,India,Adelaide Oval,,10.0,0/13,,40.41,3.47,,23.38
70.0,27/01/1986,Australia,Adelaide Oval,A R Border (c S R Gillespie),7.0,2/9,,40.01,3.45,96,22.99
,,,,S R Waugh (c J V Coney),,,,,,97,
71.0,29/01/1986,Australia,Sydney Cricket Ground,G R J Matthews (c J G Wright),10.0,1/48,,40.21,3.47,98,23.24
72.0,02/02/1986,India,North Tasmania Cricket Association Ground,R R Kulkarni (c S R Gillespie),9.0,1/43,,40.35,3.49,99,23.44
73.0,19/03/1986,Australia,Carisbrook,D C Boon (c K R Rutherford),8.0,1/19,,40.43,3.47,100,23.40
74.0,22/03/1986,Australia,AMI Stadium,C J McDermott (b),8.4,2/38,,40.15,3.48,101,23.31
,,,,B A Reid (c M D Crowe),,,,,,102,
75.0,26/03/1986,Australia,Basin Reserve,D C Boon (b),10.0,1/48,,40.34,3.50,103,23.55
76.0,29/03/1986,Australia,Eden Park,G R J Matthews (b),9.0,2/37,,40.09,3.51,104,23.46
,,,,W B Phillips (c †T E Blain),,,,,,105,
77.0,07/04/1986,Pakistan,Sinhalese Sports Club Ground,Mohsin Khan (c E J Gray),9.0,1/18,,40.22,3.49,106,23.41
78.0,10/04/1986,India,Sharjah Cricket Stadium,M Azharuddin (c & b),9.0,3/14,,39.61,3.47,107,22.89
,,,,S M Gavaskar (c †E B McSweeney),,,,,,108,
,,,,K Srikkanth (c B R Blair),,,,,,109,
79.0,15/04/1986,Pakistan,Sharjah Cricket Stadium,,3.0,0/3,,39.77,3.46,,22.92
80.0,16/07/1986,England,Headingley,,8.0,0/24,,40.21,3.45,,23.14
81.0,18/03/1987,West Indies,Carisbrook,,10.0,0/35,,40.76,3.45,,23.46
82.0,21/03/1987,West Indies,Eden Park,,6.0,0/27,,41.09,3.46,,23.71
83.0,28/03/1987,West Indies,AMI Stadium,,9.0,0/19,,41.59,3.45,,23.88
84.0,10/10/1987,Zimbabwe,Lal Bahadur Shastri Stadium,R D Brown (c J J Crowe),10.0,1/26,,41.75,3.43,110,23.90
85.0,14/10/1987,India,M Chinnaswamy Stadium,M M Prabhakar (c & b),10.0,1/39,,41.92,3.44,111,24.04
86.0,18/10/1987,Australia,Nehru Stadium (Indore),A R Border (c M D Crowe),6.0,1/27,,41.87,3.45,112,24.06
87.0,23/10/1987,Zimbabwe,Eden Gardens,,10.0,0/47,,42.40,3.46,,24.48
88.0,27/10/1987,Australia,Sector 16 Stadium,G C Dyer (b),10.0,2/52,,42.18,3.49,113,24.51
,,,,C J McDermott (lbw),,,,,,114,
89.0,31/10/1987,India,Vidarbha Cricket Association Ground,,4.1,0/39,,42.40,3.52,,24.85
90.0,03/01/1988,Australia,WACA Ground,C J McDermott (c D N Patel),10.0,2/39,,42.19,3.52,115,24.76
,,,,P L Taylor (c J J Crowe),,,,,,116,
91.0,05/01/1988,Sri Lanka,Sydney Cricket Ground,E A R De Silva (b),9.2,4/32,,41.25,3.52,117,24.20
,,,,P A de Silva (c †T E Blain),,,,,,118,
,,,,G F Labrooy (c D N Patel),,,,,,119,
,,,,J R Ratnayeke (c J G Wright),,,,,,120,
92.0,07/01/1988,Australia,Melbourne Cricket Ground,D C Boon (b),10.0,3/31,,40.73,3.51,121,23.86
,,,,G C Dyer (c A H Jones),,,,,,122,
,,,,C J McDermott (c M D Crowe),,,,,,123,
93.0,09/01/1988,Sri Lanka,Adelaide Oval,P A de Silva (c A H Jones),10.0,1/43,,40.89,3.52,124,24.02
94.0,12/01/1988,Sri Lanka,Bellerive Oval,,10.0,0/30,,41.37,3.52,,24.26
95.0,16/01/1988,Sri Lanka,Brisbane Cricket Ground,R G De Alwis (c K R Rutherford),9.0,3/27,,40.82,3.51,125,23.90
,,,,R S Mahanama (c †T E Blain),,,,,,126,
,,,,M A R Samarasekera (c M C Snedden),,,,,,127,
96.0,17/01/1988,Australia,Brisbane Cricket Ground,G R Marsh (c †T E Blain),5.0,2/19,,40.42,3.51,128,23.67
,,,,C J McDermott (c †T E Blain),,,,,,129,
97.0,20/01/1988,Australia,Sydney Cricket Ground,G R Marsh (c V R Brown),10.0,2/26,,40.26,3.50,130,23.51
,,,,C J McDermott (c A H Jones),,,,,,131,
98.0,22/01/1988,Australia,Melbourne Cricket Ground,,7.5,0/19,,40.62,3.49,,23.66
99.0,24/01/1988,Australia,Sydney Cricket Ground,,6.0,0/34,,40.89,3.51,,23.92
100.0,09/03/1988,England,Carisbrook,D J Capel (c †I D S Smith),10.0,2/15,,40.73,3.49,132,23.67
,,,,M D Moxon (c †I D S Smith),,,,,,133,
101.0,12/03/1988,England,AMI Stadium,,7.0,0/32,,41.05,3.50,,23.91
102.0,16/03/1988,England,McLean Park,B N French (b),9.0,1/40,,41.14,3.50,134,24.03
103.0,19/03/1988,England,Eden Park,D J Capel (b),10.0,3/31,,40.68,3.50,135,23.73
,,,,J E Emburey (b),,,,,,136,
,,,,B N French (c M J Greatbatch),,,,,,137,
104.0,27/03/1988,India,Sharjah Cricket Stadium,,10.0,0/57,,41.12,3.52,,24.15
105.0,29/03/1988,Sri Lanka,Sharjah Cricket Stadium,,8.0,0/24,,41.47,3.52,,24.32
106.0,31/03/1988,Sri Lanka,Sharjah Cricket Stadium,E A R De Silva (b),10.0,1/48,,41.60,3.53,138,24.49
107.0,01/04/1988,India,Sharjah Cricket Stadium,K S More (c D K Morrison),10.0,2/57,,41.44,3.55,139,24.55
,,,,K Srikkanth (b),,,,,,140,
108.0,10/12/1988,India,Indira Priyadarshini Stadium,,8.0,0/38,,41.78,3.56,,24.82
109.0,12/12/1988,India,Barabati Stadium,,9.0,0/23,,42.16,3.56,,24.99
110.0,15/12/1988,India,Nehru Stadium (Indore),,7.0,0/23,,42.46,3.55,,25.15
111.0,17/12/1988,India,Moti Bagh Stadium,,10.0,0/61,,42.89,3.58,,25.59
112.0,06/02/1989,Pakistan,Carisbrook,,10.0,0/36,,43.32,3.58,,25.84
